source_id,target_id
415063303,1546412148
415063303,1658084096
415063303,14022672
415063303,226700918
415063303,174972753
415063303,957511939
415063303,2408600970
415063303,3134751334
415063303,3102115385
415630833,778200240918790144
415630833,418539160
415630833,1670246448
415630833,534653918
415630833,2875624755
415630833,854325907498127361
415630833,1147564922
415630833,1364446987
415630833,1943315382
415630833,2346671293
415630833,101801222
415630833,1880450232
415630833,334136047
415630833,104016912
415630833,915256776
415630833,2548401439
415630833,2580068695
415630833,2663342188
415630833,82621325
415630833,2440243543
415630833,2345688468
415630833,2294079377
415630833,2471158212
415630833,410837443
415630833,1303229330
415630833,199646116
415630833,1083089226
415630833,366533505
415630833,459991313
415630833,1240190851
415630833,240719102
415630833,1340998093
415630833,483082589
415630833,449095066
415630833,2199792572
415630833,83842249
415630833,478730374
415630833,833099881
415630833,484143369
415630833,132423401
415630833,543313759
415630833,72302165
415630833,553665092
415630833,1225090430
415630833,150426504
415630833,436762269
415630833,497754485
415630833,226367101
415630833,1297948483
415630833,224754277
415900150,2271628126
415900150,2706539771
415900150,1558839894
415900150,621626728
415900150,10938492
415900150,2717305705
415900150,3019911093
415900150,78863434
415900150,2412415736
415900150,2399912312
415900150,304424549
415900150,277936768
415900150,480364915
415900150,2503669838
415900150,2347079322
415900150,1495943436
415900150,2273991645
415900150,402970289
415900150,761144030
415900150,2167659341
415900150,1497028850
415900150,267940268
415900150,294314769
415900150,378268306
415900150,968509314
415900150,419814406
415900150,428013529
415900150,1418233746
415900150,358953699
415900150,143510123
415900150,379294445
415900150,443193400
415900150,389411671
415900150,1353966510
415900150,396823715
415900150,1345214976
415900150,121810771
415900150,1074864841
415900150,431649074
415900150,977069280
415900150,1274579228
415900150,236513246
415900150,418892411
415900150,164560443
415900150,1160836148
415900150,1156734895
415900150,339551263
415900150,813308204
415900150,538992545
415900150,1094875645
416157197,2340678858
416157197,3189004990
416157197,777165410735120428
416157197,405817197
416157197,3131563661
416157197,2907622672
416157197,954314107
416157197,1295403512147320837
416157197,493678717
416157197,1296431532
416157197,2883851225
416157197,470696317
416157197,930634999350595584
416157197,17631078
416157197,17313466
416157197,113310536
416157197,1731156810
416157197,21161772
416157197,1341012554521391106
416157197,902538444383113217
416157197,309215323
416157197,1326629965694169088
416157197,103001315
416157197,414728023
416157197,1053359667995463682
416157197,1138857077722558464
416157197,4443006143
416157197,411401928
416157197,748056548
416157197,3382019002
416157197,1258761543635869696
416157197,48529025
416157197,2455060894
416157197,275248770
416157197,1378253843369230338
416157197,463257487
416157197,506062047
416157197,3042142827
416157197,1350570180838121473
416157197,1294025988490371072
416157197,21014439
416157197,164442815
416157197,705390315
416157197,888428084277522432
416157197,1333090587004841984
416157197,35815074
416157197,1280448671524564992
416157197,455912321
416157197,499236755
416157197,90616900
416194495,774525667
416194495,893076181
416194495,3508284493
416194495,457645133
416194495,795990151881261056
416194495,385943158
416194495,745358751398502400
416194495,432659382
416194495,214663800
416194495,1012878162
416194495,2960496765
416194495,580843991
416194495,464005342
416194495,259733377
416194495,394110651
416194495,3393986987
416194495,173445087
416194495,68774666
416194495,29671280
416194495,2378567148
416194495,1065578654
416194495,47428247
416194495,262842353
416194495,61167857
416194495,3230358939
416194495,981556952
416194495,3129875014
416194495,102488547
416194495,3120890764
416194495,1934286372
416194495,2792656427
416194495,3063893014
416194495,1941971054
416194495,975042362
416194495,2385289832
416194495,467771205
416194495,1871156755
416194495,2389212020
416194495,2865547923
416194495,2930989989
416194495,576221471
416194495,744989372
416194495,576258118
416194495,2815306046
416194495,486119953
416194495,319293499
416194495,142584204
416194495,280593594
416194495,2877091053
416194495,2851595842
416351352,3251669500
416351352,31229002
416351352,845305493400772608
416351352,485801179
416351352,962554963
416351352,3332411590
416351352,4160203479
416351352,790164996667871233
416351352,2322739875
416351352,2877831245
416351352,725267992490201089
416351352,420489287
416351352,711208374508109825
416351352,491322384
416351352,2159307136
416351352,1656173107
416351352,1548239202
416351352,1149092582
416351352,287471045
416351352,501294142
416351352,1280012935
416351352,401022871
416351352,538481483
416351352,303063724
416351352,91659948
416351352,1142761591
416351352,1035419958
416351352,1263989178
416351352,1262264522
416351352,501645336
416351352,394620961
416351352,863477084
416351352,764211020
416351352,462297125
416351352,532424998
416351352,718063819
416351352,315155845
416351352,485621592
416351352,780278455
416351352,491736179
416351352,493377512
416351352,304017485
416351352,876475069
416351352,33179131
416351352,14397388
416351352,375476143
416351352,493974586
416351352,913456615
416351352,852506095
416351352,608657764
416502198,860509858801610753
416502198,2330090836
416502198,2492615472
416502198,802035685
416502198,172101305
416502198,363741070
416502198,782570450702524417
416502198,130854980
416502198,431908100
416502198,59082994
416502198,32161082
416502198,79067111
416502198,1166392543
416502198,768098954596712448
416502198,728314837533634560
416502198,752586328877838338
416502198,1243525884
416502198,27836443
416502198,1267582298
416502198,3148642191
416502198,603679094
416502198,3437317665
416502198,2538590196
416502198,418391257
416502198,477219251
416502198,787896144
416502198,865159183
416502198,1042391461
416502198,278743777
416502198,2838359254
416502198,787077212
416502198,60228307
416502198,60787299
416502198,2900317577
416502198,3165996278
416502198,1589010932
416502198,2888293150
416502198,3308854601
416502198,253988907
416502198,90627884
416502198,446672419
416502198,2773657314
416502198,18231253
416502198,2921295097
416502198,194165380
416502198,773322324690939904
416502198,755911755474145281
416502198,984981540
416502198,12722182
416502198,3770584935
417280214,413181725
417280214,1013432481251561475
417280214,3325522948
417280214,1171056892799533061
417280214,3065686305
417280214,1726682706
417280214,4208693175
417280214,4877516667
417280214,799289373447585792
417280214,211003929
417280214,17251889
417280214,902643247595614208
417280214,952753560
417280214,968403734
417280214,103875019
417280214,1045660800214597632
417280214,792453490392039424
417280214,1202524820119924736
417280214,1041638305
417280214,2499980150
417280214,822227596641521664
417280214,1496597852
417280214,1648758254
417280214,706841660
417280214,497752704
417280214,73880716
417280214,1180570455603892224
417280214,2865521152
417280214,2487448735
417280214,247975042
417280214,2348230723
417280214,51243991
417280214,96207842
417280214,575531234
417280214,2503123638
417280214,1398102110
417280214,1343503298
417280214,2993071157
417280214,2807495670
417280214,385105421
417280214,4015936293
417280214,509161314
417280214,2849209472
417280214,913229411821944832
417280214,390607605
417280214,858792753945341952
417280214,348466061
417280214,1436256606
417280214,952909986547585025
417280214,3003350403
417770099,968178075375718403
417770099,956048072483786752
417770099,173776994
417770099,953437501
417770099,824321037500354561
417770099,851787333913464832
417770099,874223361743888384
417770099,2530531189
417770099,837757577165426689
417770099,2853678568
417770099,2275332790
417770099,218179103
417770099,3546172337
417770099,3256651004
417770099,102406191
417770099,1612257416
417770099,614442383
417770099,3387299590
417770099,2314965647
417770099,155771376
417770099,1244376643
417770099,1964396060
417770099,3081415239
417770099,3122052220
417770099,61439905
417770099,14237594
417770099,14407062
417770099,83610030
417770099,2984273967
417770099,413142926
417770099,1633141933
417770099,2890844344
417770099,2482460529
417770099,2459987814
417770099,2837196453
417770099,430868876
417770099,2438208786
417770099,454872843
417770099,2755002691
417770099,29563952
417770099,2345107372
417770099,2438265271
417770099,2437612064
417770099,465817624
417770099,500894790
417770099,18774200
417770099,2338033684
417770099,1855001065
417770099,422058931
417770099,1006280954
417807946,2384143712
417807946,1027814980593352704
417807946,417048056
417807946,1106242484642959360
417807946,3073567504
417807946,1648319670
417807946,702385846373261312
417807946,78000347
417807946,20594271
417807946,859484337850523648
417807946,1555425552
417807946,892429154121068544
417807946,21263333
417807946,950511666982158336
417807946,817817720221794305
417807946,842033575985782784
417807946,390627208
417807946,1021396122122801152
417807946,751451356100165632
417807946,947735533404540928
417807946,998711371519868930
417807946,1026313760905068544
417807946,1024621140042498049
417807946,3154000163
417807946,982233146832764928
417807946,331351069
417807946,2308214467
417807946,1329310646
417807946,487442280
417807946,1046510742
417807946,320128587
417807946,439657529
417807946,523342668
417807946,482864197
417807946,517611369
417807946,512713388
417807946,91639261
417807946,419474429
417807946,432488859
417807946,295103436
417807946,99316443
417833332,422411370
417833332,378619722
417833332,2451930842
417833332,613719804
417833332,175585292
417833332,3401355165
417833332,3332627781
417833332,994940328
417833332,3342917519
417833332,2834863965
417833332,2498146027
417833332,2492066832
417833332,2906898123
417833332,1921436048
417833332,136747118
417833332,837271218
417833332,120403753
417833332,163013015
417833332,1223223846
417833332,49142546
417833332,2276324689
417833332,464700725
417833332,706959554
417833332,14390525
417833332,22053029
417833332,515010890
417833332,100458567
417833332,259227873
417833332,112627447
417833332,2169993595
417833332,423430651
417833332,1550319962
417833332,219594460
417833332,142620279
417833332,474955371
417833332,25896539
417833332,254666895
417833332,125416228
417833332,435803509
417833332,130866185
417833332,869617855
417833332,1482518744
417833332,1492734966
417833332,866626986
417833332,855365726
417833332,211117746
